ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
GOOGL,1d,7,0.25,0.5,12,26,0.5412864751142729,0.38086818690975743,0.5719361130883087,0.06399229583387801,8.937577651113454,0.42857142857142855,0.4780083201195293,-0.08526786532546282,0.11097383499145508
GOOGL,1d,7,0.25,0.5,20,50,0.4511155795174141,0.7299819208710068,0.5136205236856048,0.08408483850833487,6.1083607080329045,0.17142857142857143,0.07370650224443902,-0.04139254780905599,0.10011076927185059
GOOGL,1d,7,0.25,0.75,8,21,0.7410200200753122,-0.40056815493015496,0.7543465566193984,0.048986893553621985,15.398946573202817,0.7142857142857143,0.9313331026363166,-0.11889070772725596,0.10968661308288574
GOOGL,1d,7,0.25,0.75,9,21,0.7523967623122618,0.44003446690067705,0.7498941266465545,0.05428739381770598,13.813411805412079,0.6857142857142857,0.9331475730819853,-0.11889070772725596,0.11627364158630371
GOOGL,1d,7,0.25,0.75,10,30,0.6556606903080139,0.038159635868599606,0.6817915386406316,0.048133915847184766,14.164472734883628,0.42857142857142855,0.512665210766809,-0.06717971687681279,0.1046288013458252
GOOGL,1d,7,0.25,0.75,12,26,0.6850366822107901,0.018226766279294537,0.6825058920741439,0.05519301211737946,12.365802587882913,0.42857142857142855,0.5125544009975057,-0.12742601348579352,0.10358476638793945
GOOGL,1d,7,0.25,0.75,20,50,0.5345241610970715,0.33446722280729446,0.5768085944580297,0.0718701896010617,8.025700191689891,0.17142857142857143,0.07413925768452638,-0.04139254780905599,0.10484814643859863
GOOGL,1d,7,0.25,1.0,8,21,0.8866572602194845,-0.6016108292409319,0.8825094533882364,0.05394402787239329,16.35972485176389,0.7142857142857143,0.982291645790751,-0.1589794140151113,0.11342716217041016
GOOGL,1d,7,0.25,1.0,9,21,0.8830397262559969,0.10733938585106095,0.8777210620831759,0.05007984646435366,17.526432767878575,0.6857142857142857,0.9831937392077212,-0.1589794140151113,0.11045384407043457
GOOGL,1d,7,0.25,1.0,10,30,0.7707380962189504,-0.23678588698142367,0.7729851489859441,0.044310739868367796,17.444645503149378,0.42857142857142855,0.5305345316161646,-0.08312057841031728,0.11711335182189941
GOOGL,1d,7,0.25,1.0,12,26,0.807653748964851,-0.25669229030092244,0.7809749191018303,0.06193385533918577,12.609822444037398,0.42857142857142855,0.5362120408714556,-0.16958416164612422,0.11023855209350586
GOOGL,1d,7,0.25,1.0,20,50,0.612753167195689,0.020049263522105454,0.6396594869012304,0.06770073090188779,9.448339454831409,0.17142857142857143,0.07446208958753324,-0.04139254780905599,0.09972190856933594
GOOGL,1d,7,0.4,0.0,8,21,0.35100920628662746,0.6496951736236427,0.5079025205362379,0.29584333601887103,1.7167955424347978,0.2,-0.4409745420422396,-0.14116689928231385,0.10703325271606445
GOOGL,1d,7,0.4,0.0,9,21,0.6513501573038686,2.236345075135034,0.43007656527248644,0.31071612741680305,1.3841462586702815,0.2,-0.267086699201937,-0.1313885754938907,0.11369061470031738
GOOGL,1d,7,0.4,0.0,10,30,0.6126652739140758,1.8229043789645454,0.6939036954882883,0.30921360310777746,2.2440917492443755,0.17142857142857143,-0.11878553659599468,-0.11955813826058392,0.1088416576385498
GOOGL,1d,7,0.4,0.0,12,26,0.5374663368015332,1.512805828677918,0.6298664500391318,0.3025695618388651,2.0817244345767016,0.11428571428571428,-0.20925231136248335,-0.13235133506150143,0.10510683059692383
GOOGL,1d,7,0.4,0.0,20,50,0.6353324294362245,2.043493662717086,0.7143384013507943,0.2604822435360108,2.7423688910758304,0.08571428571428572,-0.0947501705190248,-0.04139254780905599,0.09840035438537598
GOOGL,1d,7,0.4,0.25,8,21,0.36142405458269056,0.09342620018475745,0.4453514326043918,0.0987130347731557,4.511576749998794,0.6857142857142857,0.7384736165105157,-0.055699789858513205,0.10522937774658203
GOOGL,1d,7,0.4,0.25,9,21,0.47306508224538263,1.6243496121583738,0.42388507696689876,0.11639913428588618,3.641651457009989,0.6571428571428571,0.7470590680054833,-0.055065803978588845,0.10909056663513184
GOOGL,1d,7,0.4,0.25,10,30,0.42190365959604825,1.2046582715184884,0.4951310612594231,0.14147145150078116,3.4998655630297897,0.42857142857142855,0.4323836443793048,-0.035297993809803696,0.10558557510375977
GOOGL,1d,7,0.4,0.25,12,26,0.40667124188225745,0.8960506454484176,0.47712072335716443,0.13873423969605914,3.439098555644569,0.42857142857142855,0.4111152238845533,-0.04310971716513212,0.1070551872253418
GOOGL,1d,7,0.4,0.25,20,50,0.42124783911956165,1.436355240654526,0.5149006667936213,0.11529720370262456,4.465855634466705,0.17142857142857143,0.07309629179328012,-0.04139254780905599,0.11528229713439941
GOOGL,1d,7,0.4,0.5,8,21,0.5820682477429724,-0.29080234839485464,0.6200595357722851,0.05421938261194106,11.436123133495911,0.7142857142857143,0.8604035332362495,-0.07880200143940064,0.11097359657287598
GOOGL,1d,7,0.4,0.5,9,21,0.6285790720779417,1.112653660268328,0.6035820336883005,0.06398442889313721,9.43326437587441,0.6857142857142857,0.8639126729718237,-0.07880200143940064,0.11884737014770508
GOOGL,1d,7,0.4,0.5,10,30,0.5394752601568538,0.7061014505276051,0.5786787213677445,0.0730048119089574,7.9265832790501705,0.42857142857142855,0.4860336414024998,-0.05123885534330819,0.1078946590423584
GOOGL,1d,7,0.4,0.5,12,26,0.5504026557277012,0.41681033038551374,0.5790191278132608,0.07476792441246725,7.744218290974942,0.42857142857142855,0.4780083201195293,-0.08526786532546282,0.11160564422607422
GOOGL,1d,7,0.4,0.5,20,50,0.464138626462245,0.9368764350265542,0.5307573487740794,0.0709828425778359,7.477262525688232,0.17142857142857143,0.07370650224443902,-0.04139254780905599,0.10938811302185059
GOOGL,1d,7,0.4,0.75,8,21,0.7738392528001262,-0.5506543197442194,0.7843597317536217,0.0439682383072391,17.839234910271166,0.7142857142857143,0.9313331026363166,-0.11889070772725596,0.10804104804992676
GOOGL,1d,7,0.4,0.75,9,21,0.7882231905470527,0.688178421416825,0.7686031912192582,0.047404208572025285,16.21381759915796,0.6857142857142857,0.9331475730819853,-0.11889070772725596,0.11760449409484863
GOOGL,1d,7,0.4,0.75,10,30,0.6695685515960352,0.3076288042362254,0.6880845449459606,0.04884360210484821,14.087506148070545,0.42857142857142855,0.512665210766809,-0.06717971687681279,0.11269927024841309
GOOGL,1d,7,0.4,0.75,12,26,0.6967434180327021,0.04812301496954485,0.6981253139923678,0.05632609582243405,12.394349436062145,0.42857142857142855,0.5125544009975057,-0.12742601348579352,0.10494804382324219
GOOGL,1d,7,0.4,0.75,20,50,0.5449698178264066,0.5285353017433416,0.5920119181850759,0.05947233295447616,9.954408861650657,0.17142857142857143,0.07413925768452638,-0.04139254780905599,0.10446310043334961
GOOGL,1d,7,0.4,1.0,8,21,0.9311954095823635,-0.7225032191176451,0.9215808867431659,0.04636054968401463,19.87855823592471,0.7142857142857143,0.982291645790751,-0.1589794140151113,0.11188459396362305
GOOGL,1d,7,0.4,1.0,9,21,0.9242091976159245,0.33882968467405483,0.9057467647246286,0.04498159154611417,20.135943028962778,0.6857142857142857,0.9831937392077212,-0.1589794140151113,0.11631250381469727
GOOGL,1d,7,0.4,1.0,10,30,0.7824520029775852,-0.007933947950527487,0.7859755688333787,0.04530691883554501,17.34780446417713,0.42857142857142855,0.5305345316161646,-0.08312057841031728,0.10310125350952148
GOOGL,1d,7,0.4,1.0,12,26,0.8214409188002807,-0.2326367286632376,0.8025661558405932,0.05648542462953017,14.208376074082258,0.42857142857142855,0.5362120408714556,-0.16958416164612422,0.10162544250488281
GOOGL,1d,7,0.4,1.0,20,50,0.6217170663125076,0.1969007656014905,0.653683220172724,0.056309129604522314,11.608831902815012,0.17142857142857143,0.07446208958753324,-0.04139254780905599,0.0938422679901123
GOOGL,1d,7,0.55,0.0,8,21,0.33664475602267113,0.5965352376601645,0.4836318077537629,0.2942811844320055,1.6434343523770456,0.2,-0.471965237915834,-0.08856425767886666,0.1136934757232666
GOOGL,1d,7,0.55,0.0,9,21,0.6663683635854015,2.31074031760295,0.42177020176128555,0.317211934829787,1.3296164344749626,0.2,-0.30485725569642663,-0.08509274513086074,0.10925865173339844
GOOGL,1d,7,0.55,0.0,10,30,0.5435863385860054,1.4558002778012549,0.6822797232372586,0.2901375625951998,2.351573223178882,0.17142857142857143,-0.09356218393398308,-0.094757422297718,0.12138772010803223
GOOGL,1d,7,0.55,0.0,12,26,0.4941109174661895,1.2873879435659519,0.6603145219156196,0.26095113932881936,2.530414404834502,0.11428571428571428,-0.20616038925404104,-0.10427172756175918,0.10580301284790039
GOOGL,1d,7,0.55,0.0,20,50,0.6488286788064646,2.131674495536964,0.7319034578945026,0.27769054628347534,2.635680139961813,0.08571428571428572,-0.0947501705190248,-0.04139254780905599,0.09860777854919434
GOOGL,1d,7,0.55,0.25,8,21,0.35688010332421694,0.05224664433636694,0.44703453962847456,0.09858184238694719,4.534653936308098,0.7428571428571429,0.9742604902119825,-0.061792577659035564,0.11394858360290527
GOOGL,1d,7,0.55,0.25,9,21,0.4861347512142381,1.7102266944902698,0.42765944904104564,0.1143526059477814,3.7398312482387537,0.7142857142857143,0.9475524432834466,-0.061792577659035564,0.10670852661132812
GOOGL,1d,7,0.55,0.25,10,30,0.4031283177480122,0.8495221893048521,0.4929454555310625,0.1257927755293519,3.918710382664551,0.4857142857142857,0.5758128249303095,-0.0289293462339143,0.10775923728942871
GOOGL,1d,7,0.55,0.25,12,26,0.3935895992509764,0.6901549943143983,0.4915099719674331,0.11707933602220921,4.198093264503966,0.45714285714285713,0.4910941414112444,-0.07199075861171922,0.10624861717224121
GOOGL,1d,7,0.55,0.25,20,50,0.42947559825983433,1.5271833665988832,0.5281254578172973,0.1300751858236324,4.060155320734095,0.17142857142857143,0.07309629179328012,-0.04139254780905599,0.10170793533325195
GOOGL,1d,7,0.55,0.5,8,21,0.5834095601900092,-0.32046152846852227,0.6426836727881156,0.05459586378204686,11.771654998513894,0.8285714285714286,1.0925246979038594,-0.07466637456274261,0.1133265495300293
GOOGL,1d,7,0.55,0.5,9,21,0.6561636698769584,1.2060394385241469,0.6237208908373857,0.0648441341252701,9.618771215796347,0.8,1.056956090378921,-0.07466637456274261,0.10930371284484863
GOOGL,1d,7,0.55,0.5,10,30,0.5495170231122211,0.3792920390634176,0.5889302730388165,0.05861657655233234,10.04716255499884,0.4857142857142857,0.6168162648880724,-0.03304991242558153,0.1139378547668457
GOOGL,1d,7,0.55,0.5,12,26,0.5527229789906756,0.23794253083147132,0.5966534487044873,0.06159859127113179,9.686154121256816,0.4857142857142857,0.5476778824242445,-0.08447414680194665,0.10434556007385254
GOOGL,1d,7,0.55,0.5,20,50,0.4689281662984902,1.0261877846348963,0.5399687021880661,0.08029511800907328,6.724801153253802,0.17142857142857143,0.07370650224443902,-0.04139254780905599,0.09668874740600586
GOOGL,1d,7,0.55,0.75,8,21,0.7789165890226154,-0.5706688680662202,0.8210707006008212,0.041067625357054834,19.993137987944877,0.8285714285714286,1.1702147440807016,-0.08754017146644943,0.11470222473144531
GOOGL,1d,7,0.55,0.75,9,21,0.8262966648579607,0.7853053407365038,0.8001309857584491,0.048042754847909534,16.654560886265767,0.8,1.1322141302057984,-0.08754017146644943,0.10875153541564941
GOOGL,1d,7,0.55,0.75,10,30,0.6964800483111847,0.018045024473450688,0.706463044190846,0.03977917091023013,17.759622134536816,0.4857142857142857,0.63858220467094,-0.045960294138071345,0.10587930679321289
GOOGL,1d,7,0.55,0.75,12,26,0.70775642988916,-0.10148411454825157,0.7194778141734741,0.048435833631429025,14.854246540863079,0.4857142857142857,0.5812973879858161,-0.09695753499217374,0.10512948036193848
GOOGL,1d,7,0.55,0.75,20,50,0.5485383941565277,0.6134142707576467,0.5999268309111002,0.06521753171585806,9.198858269044612,0.17142857142857143,0.07413925768452638,-0.04139254780905599,0.10520005226135254
GOOGL,1d,7,0.55,1.0,8,21,0.9389981154563115,-0.7351635180910995,0.968877618045101,0.039765804424219446,24.364592445035615,0.8285714285714286,1.2290314051167204,-0.10041396837015648,0.1109004020690918
GOOGL,1d,7,0.55,1.0,9,21,0.9702820038964594,0.43635435312547033,0.9459038178713302,0.043510012788825,21.739911281163163,0.8,1.1900593198627456,-0.10041396837015648,0.10925006866455078
GOOGL,1d,7,0.55,1.0,10,30,0.8213179597582692,-0.25674567903435297,0.8103461933527629,0.0450747737593543,17.97782053613953,0.4857142857142857,0.6538595080620215,-0.07046423685888226,0.10691189765930176
GOOGL,1d,7,0.55,1.0,12,26,0.8385197422958829,-0.35397143957053123,0.8270163771236552,0.05241526272046132,15.778159532162627,0.4857142857142857,0.6059940322672368,-0.10944092318240117,0.10390043258666992
GOOGL,1d,7,0.55,1.0,20,50,0.624663047458691,0.2754321551842851,0.6610217667852675,0.05979594210941986,11.054625840256382,0.17142857142857143,0.07446208958753324,-0.04139254780905599,0.09956026077270508
GOOGL,1d,7,0.7,0.0,8,21,0.40916243205426345,0.8642020010649021,0.4719331411436247,0.2457250551283705,1.920573955704597,0.17142857142857143,-0.8268956417620092,-0.09122941489755365,0.10717439651489258
GOOGL,1d,7,0.7,0.0,9,21,0.5154457509207878,1.4018751308493318,0.38301541015493423,0.28288400891976534,1.3539662832746735,0.17142857142857143,-0.6306122639357375,-0.09012998932925487,0.10783076286315918
GOOGL,1d,7,0.7,0.0,10,30,0.6054594417584697,1.8199218525601721,0.7302177314694446,0.25910455599333515,2.8182357838903753,0.17142857142857143,-0.14531930474875127,-0.08927571880018792,0.10932207107543945
GOOGL,1d,7,0.7,0.0,12,26,0.530987778591117,1.4390179939323944,0.7151983321451152,0.2352502739784308,3.04015940151759,0.11428571428571428,-0.3562672659762051,-0.10025976583792306,0.10504484176635742
GOOGL,1d,7,0.7,0.0,20,50,0.6777915761931009,2.3670690782504926,0.7272722435243386,0.27894308772567555,2.6072423928983284,0.08571428571428572,-0.0947501705190248,-0.04139254780905599,0.10599541664123535
GOOGL,1d,7,0.7,0.25,8,21,0.397404689600065,0.29763353582841456,0.45029593906385096,0.0841767462369997,5.349410130394473,0.7714285714285715,0.94155491379979,-0.11260415653102818,0.10770511627197266
GOOGL,1d,7,0.7,0.25,9,21,0.4397967112991351,0.8148058572798487,0.424017238684843,0.10230393229111769,4.144681726194579,0.7428571428571429,0.9616904252964458,-0.11260415653102818,0.10985922813415527
GOOGL,1d,7,0.7,0.25,10,30,0.4421994227569677,1.2104812108989957,0.5158760315438116,0.10748619836483288,4.7994629951727354,0.4857142857142857,0.6100712376215259,-0.06295565002838033,0.10563254356384277
GOOGL,1d,7,0.7,0.25,12,26,0.41550944007115465,0.831846195482332,0.5156670683098477,0.10767516834391314,4.789099253254135,0.45714285714285713,0.52496257961388,-0.12225002286384345,0.11342835426330566
GOOGL,1d,7,0.7,0.25,20,50,0.449139256172943,1.7644812333471789,0.5284774614651133,0.12466409239144195,4.239211559056701,0.17142857142857143,0.07309629179328012,-0.04139254780905599,0.10714244842529297
GOOGL,1d,7,0.7,0.5,8,21,0.6266122289568004,-0.10912015991067547,0.6617189297103903,0.04904161903449424,13.49300742385685,0.8571428571428571,1.1032985652037195,-0.13479954817359252,0.10948777198791504
GOOGL,1d,7,0.7,0.5,9,21,0.6471167814819573,0.3631549845185733,0.640830401609732,0.06010200198891273,10.662380293554094,0.8285714285714286,1.1088608739952284,-0.13479954817359252,0.1216268539428711
GOOGL,1d,7,0.7,0.5,10,30,0.5993611819935599,0.7205989215225068,0.6174348855638787,0.05257016658092177,11.744967264150764,0.5142857142857142,0.6554459081536104,-0.07185917090784777,0.11454248428344727
GOOGL,1d,7,0.7,0.5,12,26,0.5860979926044131,0.36416785376012406,0.6204887781836156,0.05922390277885855,10.476999134969446,0.5142857142857142,0.5902988225935807,-0.14396995843374039,0.10864019393920898
GOOGL,1d,7,0.7,0.5,20,50,0.49000809624617875,1.2543718789479632,0.5413096950785186,0.07214634966892841,7.502939477361345,0.17142857142857143,0.07370650224443902,-0.04139254780905599,0.11549878120422363
GOOGL,1d,7,0.7,0.75,8,21,0.8276328226410355,-0.39702682558897484,0.8510201648201446,0.04014077271078087,21.200891446506226,0.8571428571428571,1.2083140264669159,-0.15671616425694734,0.11044764518737793
GOOGL,1d,7,0.7,0.75,9,21,0.8377308862673901,0.017757987688011623,0.8305050737018492,0.04692525034865099,17.698468682239533,0.8285714285714286,1.2063427246472096,-0.15671616425694734,0.11189389228820801
GOOGL,1d,7,0.7,0.75,10,30,0.7576764120044871,0.3297435792081742,0.740794875560383,0.0411787958358216,17.98971680750224,0.5142857142857142,0.6817618255365206,-0.08076269178731532,0.10950613021850586
GOOGL,1d,7,0.7,0.75,12,26,0.7509096419602365,0.007051545938582926,0.7457501873161168,0.0509407634569044,14.639556549776039,0.5142857142857142,0.63122865323777,-0.16541957254761497,0.10452580451965332
GOOGL,1d,7,0.7,0.75,20,50,0.5719014273945333,0.8252952587330824,0.60178473756818,0.05701463201883265,10.554917505551959,0.17142857142857143,0.07413925768452638,-0.04139254780905599,0.09893345832824707
GOOGL,1d,7,0.7,1.0,8,21,0.9927631260592389,-0.5978852988628898,1.0071177639246889,0.040524314232827395,24.852185237199063,0.8571428571428571,1.2872860952886431,-0.1783540047810943,0.10636329650878906
GOOGL,1d,7,0.7,1.0,9,21,0.9959872228117741,-0.24478299182578267,0.9860790968438493,0.04448145864992716,22.168317469181375,0.8285714285714286,1.2801761455195522,-0.1783540047810943,0.1073465347290039
GOOGL,1d,7,0.7,1.0,10,30,0.8919537073103193,0.020224765154886803,0.8493708239782558,0.04756507875295609,17.857025495316115,0.5142857142857142,0.7009689292093186,-0.08966621266678265,0.10575604438781738
GOOGL,1d,7,0.7,1.0,12,26,0.8894802936502164,-0.2632366285213492,0.8556597914818959,0.056715236345964135,15.08694746967734,0.5142857142857142,0.661930035820473,-0.18659886520546642,0.10658502578735352
GOOGL,1d,7,0.7,1.0,20,50,0.650017684041107,0.4667711989735981,0.6632565328804232,0.05301703969060639,12.510252114245066,0.17142857142857143,0.07446208958753324,-0.04139254780905599,0.10053896903991699
GOOGL,1d,7,0.85,0.0,8,21,0.4141533990440109,0.9224929292424238,0.38662057380981074,0.2635820759411432,1.466793872190845,0.34285714285714286,-0.4218644402373719,-0.10917990512238318,0.10779762268066406
GOOGL,1d,7,0.85,0.0,9,21,0.3391302760002034,0.6456369118356864,0.33062898382047384,0.29286152013793504,1.1289601435680272,0.3142857142857143,-0.39370883424734776,-0.09436755109443484,0.11243581771850586
GOOGL,1d,7,0.85,0.0,10,30,0.5482208886492885,1.5028972890828074,0.6941073433432157,0.28544088110207105,2.4317026372091712,0.14285714285714285,-0.2571389801641838,-0.0800934577151643,0.10446596145629883
GOOGL,1d,7,0.85,0.0,12,26,0.46626429519529766,1.1377752222112272,0.6634748984358736,0.24697629712030417,2.6863909863896356,0.14285714285714285,-0.3161624970662909,-0.08922161558587383,0.10854005813598633
GOOGL,1d,7,0.85,0.0,20,50,0.7047642425001525,2.5768740258381,0.7684683912504543,0.28243898788088906,2.7208297162378123,0.11428571428571428,-0.048024581694686784,-0.0289293462339143,0.10393691062927246
GOOGL,1d,7,0.85,0.25,8,21,0.4267313971386491,0.3652832640820476,0.45480755301230563,0.08517620644171249,5.3396079963192316,0.8,0.9260079435853428,-0.10805575866521089,0.11416339874267578
GOOGL,1d,7,0.85,0.25,9,21,0.3952926160857905,0.12865683367843128,0.4273501062451623,0.09333734111713235,4.578554532733747,0.7714285714285715,0.843137897490361,-0.10805575866521089,0.10677027702331543
GOOGL,1d,7,0.85,0.25,10,30,0.4221754547738483,0.8939655191645772,0.5084890819137748,0.10907718709413321,4.66173629390489,0.4857142857142857,0.6733721637719731,-0.06642080994008692,0.11079668998718262
GOOGL,1d,7,0.85,0.25,12,26,0.4057340963811881,0.5527528890527231,0.5029954120526035,0.10925194990693496,4.603994825548417,0.5142857142857142,0.5962296452414413,-0.11148165243481056,0.10452508926391602
GOOGL,1d,7,0.85,0.25,20,50,0.4668613812510603,2.000096819638779,0.5502378476915285,0.1457344741770822,3.7756189865064704,0.2,0.12114201989679439,-0.0289293462339143,0.10013055801391602
GOOGL,1d,7,0.85,0.5,8,21,0.6783359000051572,-0.03845438753812136,0.7097467809412167,0.05419903065303861,13.09519326064599,0.8857142857142857,1.0849674929162685,-0.13036491404998884,0.1112518310546875
GOOGL,1d,7,0.85,0.5,9,21,0.6475243209170898,-0.23119443647635696,0.6727605223515338,0.05174553914860278,13.001324044948124,0.8571428571428571,0.988581066601996,-0.13036491404998884,0.10651421546936035
GOOGL,1d,7,0.85,0.5,10,30,0.5952662534292759,0.4218459423554797,0.6347960707411235,0.04771271815838955,13.304546360863835,0.5428571428571428,0.7407225754817738,-0.07529140588529093,0.11061358451843262
GOOGL,1d,7,0.85,0.5,12,26,0.606940397249692,0.1180401782960867,0.6355617216274108,0.061155496150915714,10.392552781503255,0.5714285714285714,0.6738224785565193,-0.13346805148292362,0.10449862480163574
GOOGL,1d,7,0.85,0.5,20,50,0.5082878774285423,1.5020648219678532,0.5559280806543483,0.08908904687668852,6.2401395024893365,0.2,0.1215596411832759,-0.0289293462339143,0.09885025024414062
GOOGL,1d,7,0.85,0.75,8,21,0.8965714128032122,-0.3284501840226458,0.927693991916265,0.0472602090744013,19.62949403071419,0.8857142857142857,1.1988021639706314,-0.1523938649955744,0.11252498626708984
GOOGL,1d,7,0.85,0.75,9,21,0.8628074481688343,-0.47994766774530906,0.8811792342452762,0.041301037622804924,21.335522906056994,0.8571428571428571,1.0927438065483592,-0.1523938649955744,0.1109309196472168
GOOGL,1d,7,0.85,0.75,10,30,0.7628925497743443,0.058820345897692805,0.7742382631271689,0.03623286923671416,21.368395035705486,0.5428571428571428,0.7799423729468745,-0.08417533343733052,0.1121983528137207
GOOGL,1d,7,0.85,0.75,12,26,0.7910215022937349,-0.20213696945239146,0.778347776070341,0.053193316857368896,14.632435464729177,0.5714285714285714,0.7271195911921029,-0.15518081273021223,0.1156320571899414
GOOGL,1d,7,0.85,0.75,20,50,0.5923256590621337,1.0743820588771578,0.6148197686567956,0.07077683389680871,8.686737380103654,0.2,0.12184816801986315,-0.0289293462339143,0.10458993911743164
GOOGL,1d,7,0.85,1.0,8,21,1.075186547899353,-0.5349369784091428,1.1052744358076498,0.04804838837810513,23.00336125969431,0.8857142857142857,1.2874902136228927,-0.17414261150196686,0.11146831512451172
GOOGL,1d,7,0.85,1.0,9,21,1.0383416280232263,-0.6507002099510649,1.0507520124913625,0.04260479442812025,24.662764522056687,0.8571428571428571,1.1739882224555587,-0.17414261150196686,0.11581563949584961
GOOGL,1d,7,0.85,1.0,10,30,0.9037483311159352,-0.21799526685822768,0.8946622008220398,0.045770173660223665,19.54683867847199,0.5428571428571428,0.8086387387055493,-0.0965685765637847,0.10706400871276855
GOOGL,1d,7,0.85,1.0,12,26,0.943742926661027,-0.4358385203824199,0.9010441850182186,0.0590803767632489,15.251158411344381,0.5714285714285714,0.7684243424172769,-0.17661993617667726,0.10172104835510254
GOOGL,1d,7,0.85,1.0,20,50,0.6724390922641067,0.7091862801172166,0.6759570045989232,0.06477996132486998,10.43466205867297,0.2,0.12205916686152771,-0.0289293462339143,0.10193181037902832
GOOGL,1d,7,1.0,0.0,8,21,0.3444972841817598,0.6529450448904464,0.38894810675253033,0.2510252850409723,1.5494379647414651,0.34285714285714286,-0.3519847753004219,-0.10962531516982199,0.11821365356445312
GOOGL,1d,7,1.0,0.0,9,21,0.31953580439136786,0.5698669760524486,0.3669808036205687,0.2523353605503609,1.4543376038148523,0.2857142857142857,-0.3975208691283545,-0.09436755109443484,0.13808870315551758
GOOGL,1d,7,1.0,0.0,10,30,0.5025480780684319,1.3026684288170518,0.6840206154646352,0.2952434863201602,2.31680171505253,0.14285714285714285,-0.3194162239741601,-0.1281838917987158,0.09811115264892578
GOOGL,1d,7,1.0,0.0,12,26,0.4628289338827604,1.1248600072043868,0.6266269435201715,0.28487012554976543,2.199693429807201,0.14285714285714285,-0.30941961858272377,-0.08067830588739588,0.0999758243560791
GOOGL,1d,7,1.0,0.0,20,50,0.6510610487500134,2.206104778139577,0.7611504168773473,0.2732833346043587,2.7852061230857337,0.11428571428571428,-0.048024581694686784,-0.0289293462339143,0.09314680099487305
GOOGL,1d,7,1.0,0.25,8,21,0.4169409346516899,0.12995962060671729,0.46828828476925527,0.07600022172902834,6.161669980896808,0.8571428571428571,0.9156644977706617,-0.13076879440781208,0.11613631248474121
GOOGL,1d,7,1.0,0.25,9,21,0.3972613313929948,0.06187284722566333,0.4440913968837908,0.07500613695411666,5.920734154799278,0.8571428571428571,0.8602481118642494,-0.08479860177599363,0.1166081428527832
GOOGL,1d,7,1.0,0.25,10,30,0.41740654536013255,0.7051402479198849,0.5139954635977614,0.11498074200600829,4.470274366214324,0.5142857142857142,0.655473306517451,-0.07518101725692916,0.11065888404846191
GOOGL,1d,7,1.0,0.25,12,26,0.40791278367143635,0.5412012368955232,0.49617430578307414,0.11282539606597103,4.397718271628776,0.5714285714285714,0.5873046348882451,-0.0819960701199064,0.10958003997802734
GOOGL,1d,7,1.0,0.25,20,50,0.4389588553961864,1.5796876015928563,0.5592777581191803,0.1483398502313288,3.770246209949746,0.2,0.12114201989679439,-0.0289293462339143,0.10582876205444336
GOOGL,1d,7,1.0,0.5,8,21,0.6916220631253022,-0.2340390506224429,0.7354473651473624,0.048000854218563996,15.32154744160643,0.8857142857142857,1.0823874257446842,-0.15166071961171956,0.1190485954284668
GOOGL,1d,7,1.0,0.5,9,21,0.6640159687759535,-0.287197196162996,0.6994118052137515,0.04316167722556183,16.204463083272763,0.8571428571428571,1.010457713167845,-0.10550199684480743,0.11424851417541504
GOOGL,1d,7,1.0,0.5,10,30,0.6109790634715012,0.25228269651654256,0.6545839818340488,0.05613659856988475,11.660556544393291,0.5428571428571428,0.7328267267347185,-0.09264534667223323,0.11221790313720703
GOOGL,1d,7,1.0,0.5,12,26,0.613257839660903,0.10821584858723354,0.6450887019171201,0.055312436457349054,11.662633997591888,0.5714285714285714,0.6718839139391158,-0.09849271784535507,0.10842752456665039
GOOGL,1d,7,1.0,0.5,20,50,0.508188979062898,1.0616026715506548,0.5659628959358886,0.08859836004129167,6.387961308449942,0.2,0.1215596411832759,-0.0289293462339143,0.10318136215209961
GOOGL,1d,7,1.0,0.75,8,21,0.92361154718838,-0.485161959314523,0.9628407840795574,0.04145946856299886,23.223664399279336,0.8857142857142857,1.2059880781154315,-0.1723010907815451,0.11337423324584961
GOOGL,1d,7,1.0,0.75,9,21,0.8890705441877089,-0.525198465645657,0.9170584869778946,0.03544299784459954,25.874179464128684,0.8571428571428571,1.1201457598679536,-0.12596854739965113,0.10987496376037598
GOOGL,1d,7,1.0,0.75,10,30,0.7911583687215433,-0.08799283222893117,0.8038011864677138,0.0417291290162602,19.262352352346106,0.5428571428571428,0.7798853320899666,-0.1099432022407949,0.10041379928588867
GOOGL,1d,7,1.0,0.75,12,26,0.800101097233898,-0.21018042524642044,0.7983184229622398,0.045136537061149326,17.68674503940582,0.5714285714285714,0.7319188424283208,-0.11485068478107952,0.10380196571350098
GOOGL,1d,7,1.0,0.75,20,50,0.6089224023926118,0.6359503924061858,0.6255403257935181,0.06844434186875134,9.13940157380799,0.2,0.12184816801986315,-0.0289293462339143,0.09529542922973633
GOOGL,1d,7,1.0,1.0,8,21,1.1121901690143492,-0.656893240680759,1.1478513628085412,0.04137984686580427,27.739381601170436,0.8857142857142857,1.3033903856651203,-0.19268990791728835,0.1073770523071289
