ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
AAPL,1h,14,0.7,0.0,8,21,0.051445823345993964,0.022535861822638337,0.14797153804994262,0.33088580488400965,0.4471982051385169,0.23684210526315788,0.0018695843389168539,-0.07782697069871303,0.22207236289978027
AAPL,1h,14,0.7,0.0,9,21,0.017461909004577836,-0.031422933383862706,0.14464227143429026,0.35016016631471636,0.41307460227868675,0.25,0.047582096147152225,-0.0777570916253727,0.20743417739868164
AAPL,1h,14,0.7,0.0,10,30,0.33064069372045063,0.5363223968954425,0.13609050510643977,0.4773344202381405,0.2851051575927516,0.11842105263157894,-0.0016887704078840696,-0.018452109543683815,0.1964707374572754
AAPL,1h,14,0.7,0.0,12,26,0.20506455817533226,0.27546275559081557,0.10064699088728653,0.5265819322942568,0.1911326323878588,0.14473684210526316,0.005371963570468584,-0.018867444911776277,0.21135616302490234
AAPL,1h,14,0.7,0.0,20,50,0.15736405406417792,0.1961402204667968,0.22424322209829234,0.40402411525477167,0.5550243503581163,0.013157894736842105,-0.02310017631948028,-0.002687298053769438,0.18661737442016602
AAPL,1h,14,0.7,0.25,8,21,0.32930939245024565,0.10169025425164269,0.33516840611882914,0.04723153570009303,7.096284318321858,0.7368421052631579,1.0605474311365872,-0.030334693453231254,0.21365094184875488
AAPL,1h,14,0.7,0.25,9,21,0.3140257735862394,0.029126935769644646,0.3343998412355852,0.060847692986071844,5.495686439782195,0.7105263157894737,0.996484556572138,-0.030334693453231254,0.20633196830749512
AAPL,1h,14,0.7,0.25,10,30,0.31063300553084894,0.4673902112830963,0.30682100353160263,0.08681401535358806,3.5342335253350496,0.3815789473684211,0.49561194198130687,-0.018452109543683815,0.201462984085083
AAPL,1h,14,0.7,0.25,12,26,0.29530763140886085,0.16203763201235932,0.2929892380744312,0.09069232958384273,3.2305845424730237,0.4473684210526316,0.5698322901394712,-0.027757766499938885,0.20427942276000977
AAPL,1h,14,0.7,0.25,20,50,0.2197869128105418,0.07476494751346241,0.2666828673456191,0.08280877629006327,3.2204662270515882,0.05263157894736842,0.056486010697468315,-0.002687298053769438,0.18354582786560059
AAPL,1h,14,0.7,0.5,8,21,0.5777320068508831,0.13507033905469856,0.5624206558912607,0.047383028418785146,11.869664617474879,0.7368421052631579,1.1133852460638038,-0.03974019425727893,0.19762063026428223
AAPL,1h,14,0.7,0.5,9,21,0.5567766580635509,0.04540184425084326,0.5554496209266464,0.05951184478408621,9.333429722131159,0.7105263157894737,1.0458989124456413,-0.03974019425727893,0.22666263580322266
AAPL,1h,14,0.7,0.5,10,30,0.507170840738492,0.39669120069762553,0.4981567527461469,0.05904029913016014,8.437571626253305,0.3815789473684211,0.5072500734651265,-0.03614141072572019,0.199293851852417
AAPL,1h,14,0.7,0.5,12,26,0.5046940060446002,0.054718454701285335,0.48385504776552457,0.05969190732067536,8.10587346733906,0.4473684210526316,0.5884175736483739,-0.03664808808810183,0.2016615867614746
AAPL,1h,14,0.7,0.5,20,50,0.3709657555300411,-0.03680828097360722,0.39543098186678494,0.06488532615455683,6.094305219717451,0.05263157894736842,0.0563794465711502,-0.002687298053769438,0.20438170433044434
AAPL,1h,14,0.7,0.75,8,21,0.7730614428509532,0.13243325201912448,0.7434906643061645,0.05353215866481318,13.888673329268576,0.7368421052631579,1.153107070507847,-0.049145695061325934,0.20099616050720215
AAPL,1h,14,0.7,0.75,9,21,0.746929657995121,0.028032088018865364,0.7310963481464249,0.06399798393064995,11.42374029998604,0.7105263157894737,1.0830427790525774,-0.049145695061325934,0.210113525390625
AAPL,1h,14,0.7,0.75,10,30,0.6692120680737247,0.32480736973283575,0.6500255305653015,0.05357948312780492,12.131985838959553,0.3815789473684211,0.5168433628435676,-0.055178607316591965,0.1937093734741211
AAPL,1h,14,0.7,0.75,12,26,0.6735678331209799,-0.04627671704395786,0.634729148531623,0.05268107651073117,12.048522744259568,0.4473684210526316,0.6031975911916594,-0.055178607316591965,0.188035249710083
AAPL,1h,14,0.7,0.75,20,50,0.49442966381139875,-0.13905608593648444,0.5025136229388735,0.06325440863281126,7.94432568101206,0.05263157894736842,0.056303352163766085,-0.002687298053769438,0.18428516387939453
AAPL,1h,14,0.7,1.0,8,21,0.9283226935047617,0.10223308958952959,0.8878402041990727,0.05962026058130289,14.89158543660412,0.7368421052631579,1.1842824171006157,-0.058551195865373495,0.19841265678405762
AAPL,1h,14,0.7,1.0,9,21,0.8979403208537797,-0.014031750591983028,0.870955412742892,0.06852244134152305,12.710513456488783,0.7105263157894737,1.112193668217827,-0.058551195865373495,0.2160806655883789
AAPL,1h,14,0.7,1.0,10,30,0.7996140849227271,0.25229595423966233,0.770866261476274,0.05448639917563267,14.147865763554067,0.3815789473684211,0.5246177356602925,-0.07421580390746385,0.2104663848876953
AAPL,1h,14,0.7,1.0,12,26,0.8087578002380825,-0.14082522552994492,0.754684844730388,0.05220709831399811,14.455598359275925,0.4473684210526316,0.6150451405399044,-0.07421580390746385,0.19858431816101074
AAPL,1h,14,0.7,1.0,20,50,0.593658077003673,-0.23247308878710293,0.5887285885881266,0.0648530007439633,9.077892801173538,0.05263157894736842,0.056246293922804884,-0.002687298053769438,0.18187165260314941
AAPL,1h,14,0.85,0.0,8,21,0.19863248504157946,0.2679347187866763,0.20801150381088016,0.34939874312915886,0.5953413053177085,0.34210526315789475,0.20182446863138678,-0.08107173322060068,0.2074291706085205
AAPL,1h,14,0.85,0.0,9,21,0.0724348467654969,0.05370173144337742,0.12647666975215083,0.3443905419710472,0.36724780253339157,0.3157894736842105,0.12327362231711414,-0.0810021000241089,0.20481157302856445
AAPL,1h,14,0.85,0.0,10,30,0.3387882043024673,0.5599394916976794,0.124863816284065,0.41484312080976904,0.30099044679909903,0.27631578947368424,0.1995952129908258,-0.045837617149373955,0.18686962127685547
AAPL,1h,14,0.85,0.0,12,26,0.21193757216154363,0.2945550844685403,0.17554866641979755,0.4379178320345781,0.4008712447360129,0.27631578947368424,0.2056736201768096,-0.07605111117155172,0.17972922325134277
AAPL,1h,14,0.85,0.0,20,50,0.2205377104595034,0.3157812961998574,0.18082016060248096,0.40168860432126735,0.45015008804646706,0.05263157894736842,0.01614401041649315,-0.006341019333744868,0.16782593727111816
AAPL,1h,14,0.85,0.25,8,21,0.3724569881451246,0.4442509735444631,0.37038463953851697,0.05526205074062317,6.702332515254397,0.8289473684210527,1.1343107387493112,-0.03214932667021375,0.1978607177734375
AAPL,1h,14,0.85,0.25,9,21,0.34758933427136035,0.14715500914287394,0.350788363681653,0.05936591219716576,5.908918951950346,0.8026315789473685,1.0297895255477798,-0.03214932667021375,0.21481561660766602
AAPL,1h,14,0.85,0.25,10,30,0.3264434208076274,0.49684983106441494,0.3057360261046246,0.060264920865164925,5.073200490691259,0.5921052631578947,0.7392323536764439,-0.019899241825233727,0.20695829391479492
AAPL,1h,14,0.85,0.25,12,26,0.3130861763337674,0.18568059480211785,0.31575110087354663,0.0645397977243542,4.89234723390522,0.631578947368421,0.8333621116983615,-0.0295772221821734,0.19382405281066895
AAPL,1h,14,0.85,0.25,20,50,0.24311227551584416,0.2106491570829374,0.2703291382099626,0.06921420889364048,3.9056884782916437,0.11842105263157894,0.148160948143375,-0.006341019333744868,0.1906726360321045
AAPL,1h,14,0.85,0.5,8,21,0.6341211107561897,0.5744808408249147,0.623882581911352,0.05334519206942029,11.695197968346763,0.8289473684210527,1.2134431053455874,-0.04153722600490228,0.2100200653076172
AAPL,1h,14,0.85,0.5,9,21,0.6081515384352894,0.19574868077923946,0.5987026100601553,0.060542633095378384,9.888942377464224,0.8026315789473685,1.1077278161808615,-0.04153722600490228,0.20943951606750488
AAPL,1h,14,0.85,0.5,10,30,0.5369305360649281,0.43184615795201253,0.5193225624578053,0.04767021618858348,10.89406770053998,0.5921052631578947,0.7766806306949834,-0.021825323254201168,0.1971423625946045
AAPL,1h,14,0.85,0.5,12,26,0.5356032677965638,0.08257303876029853,0.5223300909079309,0.04661952409458334,11.204106027513477,0.631578947368421,0.8693284633056884,-0.038450906408192265,0.19825482368469238
AAPL,1h,14,0.85,0.5,20,50,0.398900887797104,0.11131481863889903,0.41151442269700045,0.05845859955767088,7.039416370059141,0.11842105263157894,0.14808860785763367,-0.006341019333744868,0.17890691757202148
AAPL,1h,14,0.85,0.75,8,21,0.8427557067311906,0.6635889742604975,0.8260224117269187,0.059658230157540466,13.845908763059645,0.8289473684210527,1.2756088501558,-0.050925125339590704,0.19918370246887207
AAPL,1h,14,0.85,0.75,9,21,0.8134575144633099,0.20847189351175177,0.7946185652839028,0.06744699618027833,11.781378123348528,0.8026315789473685,1.1681623534609302,-0.050925125339590704,0.20592451095581055
AAPL,1h,14,0.85,0.75,10,30,0.7097582937058092,0.36545266204673177,0.6886684040440303,0.05054324571164833,13.625330038615187,0.5921052631578947,0.8068901844529716,-0.02585678284215609,0.22370195388793945
AAPL,1h,14,0.85,0.75,12,26,0.7147265552286834,-0.014632953402070825,0.6876115442466066,0.04642868535125576,14.810058459430595,0.631578947368421,0.8993015955517393,-0.047324590634210906,0.2644219398498535
AAPL,1h,14,0.85,0.75,20,50,0.5277458696005216,0.017752182319290544,0.5272720005668485,0.06299320020105681,8.370300268663009,0.11842105263157894,0.1480367758379429,-0.006341019333744868,0.23663902282714844
AAPL,1h,14,0.85,1.0,8,21,1.009167849609051,0.7164648030811287,0.987217848351753,0.06624347437452477,14.902869417299268,0.8289473684210527,1.3249588360530264,-0.0603130246742799,0.20102357864379883
AAPL,1h,14,0.85,1.0,9,21,0.976735547067405,0.1930942088094958,0.9504736543618352,0.0739811520367992,12.847510861807844,0.8026315789473685,1.2159668041800167,-0.0603130246742799,0.2055683135986328
AAPL,1h,14,0.85,1.0,10,30,0.8486754133619969,0.2981724481832564,0.8235018257765271,0.055726848800160406,14.777469810461572,0.5921052631578947,0.8310536576656167,-0.03023642609570132,0.19712567329406738
AAPL,1h,14,0.85,1.0,12,26,0.8580299825901627,-0.1058757839726987,0.8194843066335789,0.05033831347827799,16.279534414421793,0.631578947368421,0.9234938790056756,-0.05619827486022955,0.19360136985778809
AAPL,1h,14,0.85,1.0,20,50,0.6315895933890078,-0.07010500119415675,0.6201382693764435,0.06889286194408337,9.001487989855558,0.11842105263157894,0.1479978138889393,-0.006341019333744868,0.17728137969970703
AAPL,1h,14,1.0,0.0,8,21,0.18627549920758263,0.24579202823415303,0.16634746034448294,0.29044918537425296,0.572724830094252,0.35526315789473684,0.1305566952530937,-0.07829547348693433,0.21902036666870117
AAPL,1h,14,1.0,0.0,9,21,0.16402798310827632,0.20633345192594654,0.12955337247032075,0.3189623537231586,0.4061713583376858,0.32894736842105265,0.0822860567407926,-0.07829547348693433,0.19991374015808105
AAPL,1h,14,1.0,0.0,10,30,0.21581974048755637,0.2997566663828206,0.1729151560063363,0.3327267599559894,0.5196911604861846,0.2631578947368421,0.13223651698529137,-0.045837617149373955,0.18994688987731934
AAPL,1h,14,1.0,0.0,12,26,0.2627026717652167,0.3925369542059436,0.23443077348792535,0.32670285016484957,0.7175657432117135,0.2631578947368421,0.15489703926682208,-0.07605111117155172,0.22051763534545898
AAPL,1h,14,1.0,0.0,20,50,0.2308663153587725,0.33876377867979524,0.16097765332177538,0.41667540661217173,0.3863382641913596,0.05263157894736842,0.01614401041649315,-0.006341019333744868,0.18809223175048828
AAPL,1h,14,1.0,0.25,8,21,0.3846948429603318,0.4132037931727961,0.3802180142121169,0.04935439880127225,7.70383235227081,0.8421052631578947,1.0940916677525088,-0.036077872304108305,0.20844745635986328
AAPL,1h,14,1.0,0.25,9,21,0.3707795044134143,0.3579203127571118,0.3671644909656705,0.05402125136711953,6.7966676386387475,0.8026315789473685,1.016911276245397,-0.036077872304108305,0.23749566078186035
AAPL,1h,14,1.0,0.25,10,30,0.326228864521045,0.19105131904531514,0.3332357220140079,0.05323089766262937,6.260193546349967,0.5921052631578947,0.7082323381977733,-0.0295772221821734,0.21819210052490234
AAPL,1h,14,1.0,0.25,12,26,0.32725663037350433,0.2982634180392023,0.3366944139033347,0.051986973428340424,6.47651501327422,0.631578947368421,0.8125086375304412,-0.03319968868554379,0.23876142501831055
AAPL,1h,14,1.0,0.25,20,50,0.2481162393510307,0.236890670107875,0.2745792743466682,0.0669150355106704,4.10340175793351,0.11842105263157894,0.148160948143375,-0.006341019333744868,0.1663038730621338
AAPL,1h,14,1.0,0.5,8,21,0.6593805478417998,0.5344963035460701,0.6536563234895141,0.04862572570994667,13.442602942084315,0.8421052631578947,1.190207673647209,-0.04931810553474647,0.19989752769470215
AAPL,1h,14,1.0,0.5,9,21,0.6368142820432792,0.4633225749139336,0.6321654721284093,0.0538520652933078,11.73892716435833,0.8026315789473685,1.1029989037470316,-0.04931810553474647,0.220414400100708
AAPL,1h,14,1.0,0.5,10,30,0.5601565075801823,0.08783240095256706,0.5615865401695198,0.04962357726910656,11.31692979577147,0.5921052631578947,0.7551686282470201,-0.038450906408192265,0.2043471336364746
AAPL,1h,14,1.0,0.5,12,26,0.5537381673238371,0.20639962579920268,0.5558079737270353,0.047436199249579744,11.71695840981525,0.631578947368421,0.8555917896930622,-0.045629590714665214,0.20321202278137207
AAPL,1h,14,1.0,0.5,20,50,0.4054912931391299,0.14000784674970834,0.42903344564946433,0.0571921558985298,7.501613445218861,0.11842105263157894,0.14808860785763367,-0.006341019333744868,0.20032215118408203
AAPL,1h,14,1.0,0.75,8,21,0.8778774264780943,0.6150851405148219,0.8703887265561809,0.05303829321862654,16.410571942207763,0.8421052631578947,1.2674097042011532,-0.06248212702744027,0.2048323154449463
AAPL,1h,14,1.0,0.75,9,21,0.8482027180334164,0.5287576101276723,0.8415472676446841,0.05959840288154526,14.120298983804993,0.8026315789473685,1.1712256157017968,-0.06248212702744027,0.20996928215026855
AAPL,1h,14,1.0,0.75,10,30,0.7480658232835105,-0.009694943035431391,0.743668630598928,0.05522958486369573,13.465041108570173,0.5921052631578947,0.7928591247564036,-0.047324590634210906,0.1951909065246582
AAPL,1h,14,1.0,0.75,12,26,0.7370028667355103,0.1173972339530529,0.732336595715503,0.052444395899539115,13.964058183039132,0.631578947368421,0.8913931244080002,-0.0579932440435188,0.21272611618041992
AAPL,1h,14,1.0,0.75,20,50,0.5358354033100313,0.04817821683403589,0.5542576422977852,0.060028508731029585,9.23324023892137,0.11842105263157894,0.1480367758379429,-0.006341019333744868,0.22454047203063965
AAPL,1h,14,1.0,1.0,8,21,1.0520681047592537,0.6602048106015153,1.0429923817539126,0.05766831640152686,18.086055685965853,0.8421052631578947,1.3289637148474156,-0.07556993678218915,0.215667724609375
AAPL,1h,14,1.0,1.0,9,21,1.0166806174324854,0.5600598548784563,1.0081447445518106,0.06536818192783202,15.422560561112526,0.8026315789473685,1.2254001924116826,-0.07556993678218915,0.2023639678955078
AAPL,1h,14,1.0,1.0,10,30,0.8982976357143351,-0.10140777334065254,0.8888440048290471,0.06164066217119221,14.419767301663555,0.5921052631578947,0.8229849905571506,-0.05619827486022955,0.22693777084350586
AAPL,1h,14,1.0,1.0,12,26,0.8837962051743867,0.03163588169282461,0.8734540220011631,0.058550880806753434,14.917863061428381,0.631578947368421,0.9202769251023181,-0.07029064867210522,0.24131321907043457
AAPL,1h,14,1.0,1.0,20,50,0.6409047918957002,-0.03857902385255818,0.6544401044924025,0.06392137467377035,10.238204479055847,0.11842105263157894,0.1479978138889393,-0.006341019333744868,0.19585967063903809
AAPL,1h,19,0.0,0.0,8,21,0.08479879640035129,0.07327671817573167,0.1630388104790073,0.40270967024231386,0.40485447091674126,0.23684210526315788,0.025993839128596322,-0.05546915683810483,0.21469497680664062
AAPL,1h,19,0.0,0.0,9,21,-0.008606417180779565,-0.07321193895077205,0.22455670186692114,0.4691151060842122,0.478681455690771,0.23684210526315788,0.07227923685776172,-0.05546915683810483,0.20865631103515625
AAPL,1h,19,0.0,0.0,10,30,0.0034230261892871016,-0.054489084894762785,0.19173714825868676,0.5161470814762761,0.37147773404100837,0.13157894736842105,0.09879437355497889,-0.02129873273670191,0.19908356666564941
AAPL,1h,19,0.0,0.0,12,26,0.2045921135330872,0.29545390472054267,0.09870792400620651,0.5003476963595489,0.19727866186731713,0.15789473684210525,0.10082936584276625,-0.02129873273670191,0.21787071228027344
AAPL,1h,19,0.0,0.0,20,50,0.08422859683443368,0.07322006160789485,0.1251506557331483,0.5522633363027947,0.22661409423081955,0.0,-0.05040741472744485,-0.0014167149841988191,0.17786931991577148
AAPL,1h,19,0.0,0.25,8,21,0.2220204123287324,-0.06370538466355447,0.26477578287886744,0.07508200646159793,3.526487841188579,0.42105263157894735,0.4033018670337437,-0.025558689767970932,0.19770193099975586
AAPL,1h,19,0.0,0.25,9,21,0.20629542700587578,-0.22030456968808065,0.25584259022773703,0.10809134987415149,2.366910863132057,0.40789473684210525,0.4235119472581698,-0.025558689767970932,0.192765474319458
AAPL,1h,19,0.0,0.25,10,30,0.17701565191552285,-0.20246855798692298,0.2707727384377207,0.13218019780579804,2.04851212914317,0.25,0.33752323431953607,-0.02129873273670191,0.19577240943908691
AAPL,1h,19,0.0,0.25,12,26,0.20995682086387893,0.17887784404093243,0.25148254725558516,0.11728089389125564,2.1442754988614174,0.2894736842105263,0.36404931660539075,-0.02129873273670191,0.19998955726623535
AAPL,1h,19,0.0,0.25,20,50,0.17681200747413778,-0.06059747869296872,0.23725252627645058,0.14855373711348632,1.5970821797313897,0.02631578947368421,0.0026287319937151523,-0.0014167149841988191,0.19915485382080078
AAPL,1h,19,0.0,0.5,8,21,0.3920485811674515,-0.18677990640661946,0.4046964455852657,0.05794602429886337,6.984024365468054,0.42105263157894735,0.41261170669619657,-0.025558689767970932,0.2200915813446045
AAPL,1h,19,0.0,0.5,9,21,0.38524448485607926,-0.3464209131607703,0.38465826276765164,0.06917392748615729,5.560740538328221,0.40789473684210525,0.4327877138425588,-0.025558689767970932,0.20086908340454102
AAPL,1h,19,0.0,0.5,10,30,0.3332114952891228,-0.33082926313925576,0.39440192124805973,0.08847409880349609,4.457823550416032,0.25,0.3372266408666881,-0.02129873273670191,0.18784761428833008
AAPL,1h,19,0.0,0.5,12,26,0.3353732478080195,0.06698161755032972,0.39119474291915546,0.08101364179029479,4.8287514827659495,0.2894736842105263,0.36404521019391967,-0.02129873273670191,0.19813990592956543
AAPL,1h,19,0.0,0.5,20,50,0.31067280051621937,-0.18157549736033474,0.3496885082893176,0.09304306513156499,3.758351122621016,0.02631578947368421,0.002561409962848707,-0.0014167149841988191,0.17664289474487305
