ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
BTC-USD,1d,1,0.4,0.5,10,30,0.8172779229016927,60.23159757274883,0.7744626465850846,0.18517330102688037,4.182366692661924,0.5208333333333334,0.8622845096684131,-0.21967379306067747,0.13754820823669434
BTC-USD,1d,1,0.4,0.5,12,26,0.8006946347399895,42.669765328218546,0.793118660297701,0.199621796951845,3.973106506445415,0.5833333333333334,1.0029047334654269,-0.24439321122532265,0.12851309776306152
BTC-USD,1d,1,0.4,0.5,20,50,0.7379452129864676,37.900733991302495,0.7440507774129619,0.24291378519803497,3.063024096415014,0.125,0.15059584422900996,-0.05930506674703373,0.12441229820251465
BTC-USD,1d,1,0.4,0.75,8,21,1.0040583312315605,46.80254674906472,0.9733116630773756,0.10896525189843864,8.932312330031168,0.75,1.223635933410254,-0.07945478718101817,0.13058876991271973
BTC-USD,1d,1,0.4,0.75,9,21,0.9713516025287102,26.340865569320083,0.950239171249458,0.1142634992016964,8.316209269699579,0.7083333333333334,1.2314865261063859,-0.04697468588201792,0.13259029388427734
BTC-USD,1d,1,0.4,0.75,10,30,0.9075012824435205,59.51893229431295,0.8613227958610234,0.13263722937646508,6.493823792235026,0.5208333333333334,0.8907851856589128,-0.28910721453397037,0.13138318061828613
BTC-USD,1d,1,0.4,0.75,12,26,0.9009421648538023,40.40281605731686,0.8814814667459112,0.14234665886626346,6.192498466536363,0.5833333333333334,1.0374665505765133,-0.31574540305013066,0.1326613426208496
BTC-USD,1d,1,0.4,0.75,20,50,0.7763738097758294,37.597535391043884,0.7731559733549106,0.18362698160213403,4.210470414582719,0.125,0.15436365466933252,-0.09292754574397533,0.13503050804138184
BTC-USD,1d,1,0.4,1.0,8,21,1.1318950464048252,39.27612707349622,1.098417643512634,0.08369596904564038,13.12390137825699,0.75,1.2774633106707076,-0.07945478718101817,0.13397932052612305
BTC-USD,1d,1,0.4,1.0,9,21,1.099332659504145,20.12765531161376,1.069214553047514,0.08440621288730935,12.667486390782882,0.7083333333333334,1.2763480148820874,-0.04780264643172816,0.12934613227844238
BTC-USD,1d,1,0.4,1.0,10,30,0.9994572280846594,56.07629361274914,0.9488731191747203,0.10098643544382527,9.3960452708774,0.5208333333333334,0.9082656869799687,-0.3569038964875485,0.12518525123596191
BTC-USD,1d,1,0.4,1.0,12,26,0.9996990495607205,36.57164585559859,0.9701361303354361,0.10808518697203709,8.975662230074336,0.5833333333333334,1.0597731144976041,-0.3848325323527457,0.12977337837219238
BTC-USD,1d,1,0.4,1.0,20,50,0.8272227880391418,36.16586756741955,0.8150761165971773,0.14532919576404457,5.608481573933217,0.125,0.15741787809745192,-0.14861167093684513,0.12397265434265137
BTC-USD,1d,1,0.55,0.0,8,21,0.9684186375783179,49.39778317280046,0.8785607214148682,0.4835953083965546,1.8167271397398186,0.3333333333333333,0.13176595488831463,-0.15766268609689937,0.13025236129760742
BTC-USD,1d,1,0.55,0.0,9,21,0.9260882506240952,39.32374303811113,0.8878660349691456,0.4740901229123123,1.872779018290928,0.2708333333333333,0.05492959147269119,-0.16259805319281107,0.12798404693603516
BTC-USD,1d,1,0.55,0.0,10,30,0.977210881717634,52.8593972052817,0.9189909006497038,0.3995575188950642,2.300021541807247,0.14583333333333334,-0.21270242048360033,-0.14867812538709946,0.1385502815246582
BTC-USD,1d,1,0.55,0.0,12,26,0.9409470643715294,43.59955211337725,0.900190184183215,0.4561412771083718,1.9734898579883273,0.1875,-0.1177826501127313,-0.14867812538709946,0.13885140419006348
BTC-USD,1d,1,0.55,0.0,20,50,0.9046848250990953,37.67864395421661,0.8944953956588165,0.3934906216179112,2.273231804054006,0.041666666666666664,-0.010349475186338502,-0.05930506674703373,0.1290576457977295
BTC-USD,1d,1,0.55,0.25,8,21,0.7694335356265962,49.540690728223986,0.7340651257140836,0.2776646534003526,2.643711097990088,0.75,1.015935424592238,-0.07945478718101817,0.1390831470489502
BTC-USD,1d,1,0.55,0.25,9,21,0.745709750610116,37.96744201802247,0.7371315506411216,0.28799847061076633,2.5594981427431414,0.7083333333333334,1.0506400100194968,-0.04697468588201792,0.14086008071899414
BTC-USD,1d,1,0.55,0.25,10,30,0.7949542400570637,57.80378350214452,0.765369449111011,0.2783201674073216,2.749960436718525,0.4791666666666667,0.768477163791287,-0.09658436912525004,0.170243501663208
